2,8,176.31689453125,556.9046630859375,46.57630920410156,159.43524169921875,1,-1,-1,-1
2,9,676.402099609375,505.14129638671875,26.60760498046875,75.26312255859375,1,-1,-1,-1
2,10,494.82415771484375,539.2996826171875,37.49774169921875,88.67279052734375,1,-1,-1,-1
2,11,530.878662109375,536.0153198242188,35.53973388671875,91.074951171875,1,-1,-1,-1
2,12,1069.92333984375,479.3948669433594,21.8861083984375,33.871551513671875,1,-1,-1,-1
2,13,782.4111938476562,497.3428955078125,21.64276123046875,53.4578857421875,1,-1,-1,-1
2,14,1370.7353515625,513.467041015625,35.1326904296875,99.71392822265625,1,-1,-1,-1
2,15,262.42364501953125,576.127685546875,47.664703369140625,139.3406982421875,1,-1,-1,-1
2,16,1869.655517578125,553.43115234375,45.1114501953125,123.5157470703125,1,-1,-1,-1
2,17,1447.2889404296875,498.8830261230469,30.3692626953125,80.70455932617188,1,-1,-1,-1
2,18,819.8080444335938,498.14141845703125,19.6363525390625,46.68743896484375,1,-1,-1,-1
3,1,645.2166137695312,523.2354125976562,28.66485595703125,71.3092041015625,1,-1,-1,-1
3,2,106.53022003173828,722.0081787109375,44.093849182128906,101.0306396484375,1,-1,-1,-1
3,3,1489.6199951171875,518.4268798828125,23.3800048828125,62.98358154296875,1,-1,-1,-1
3,4,1538.40185546875,552.8798828125,46.768310546875,114.626220703125,1,-1,-1,-1
3,5,796.8958129882812,505.2786560058594,20.60430908203125,49.511932373046875,1,-1,-1,-1
3,6,0.12853503227233887,665.4312133789062,37.700401306152344,237.49212646484375,1,-1,-1,-1
3,7,1624.4014892578125,545.2579345703125,50.8900146484375,121.9559326171875,1,-1,-1,-1
3,8,172.1289520263672,583.1846923828125,47.28776550292969,160.7105712890625,1,-1,-1,-1
3,9,670.80078125,519.2034301757812,28.0145263671875,69.77703857421875,1,-1,-1,-1
3,10,494.9380798339844,554.3226318359375,38.335296630859375,89.59783935546875,1,-1,-1,-1
3,11,530.87744140625,550.6449584960938,35.68145751953125,90.4771728515625,1,-1,-1,-1
3,12,659.4005126953125,520.2780151367188,27.71954345703125,72.252685546875,1,-1,-1,-1
3,13,795.3348388671875,506.366455078125,21.0867919921875,49.94757080078125,1,-1,-1,-1
3,14,1374.4569091796875,509.4685363769531,36.3624267578125,101.04513549804688,1,-1,-1,-1
3,15,253.86026000976562,597.0742797851562,49.593597412109375,145.85931396484375,1,-1,-1,-1
3,16,1880.3251953125,536.973388671875,39.60791015625,127.41143798828125,1,-1,-1,-1
3,17,1449.440185546875,497.77801513671875,28.531982421875,78.61920166015625,1,-1,-1,-1
3,18,819.3453369140625,508.63134765625,19.830810546875,45.37457275390625,1,-1,-1,-1
4,1,649.9676513671875,522.0918579101562,30.8748779296875,70.70611572265625,1,-1,-1,-1
4,2,90.40682983398438,719.5592651367188,45.3411865234375,102.36004638671875,1,-1,-1,-1
4,3,1496.38427734375,513.9319458007812,27.1446533203125,71.17950439453125,1,-1,-1,-1
4,4,1547.2647705078125,551.0314331054688,49.574951171875,123.078369140625,1,-1,-1,-1
4,5,782.9713134765625,502.2037048339844,20.7232666015625,54.586090087890625,1,-1,-1,-1
4,6,0.07208526134490967,691.0228881835938,26.4583683013916,186.60516357421875,1,-1,-1,-1
4,7,1635.437255859375,550.3055419921875,54.78955078125,125.618896484375,1,-1,-1,-1
4,8,165.18850708007812,580.584228515625,49.162445068359375,159.3642578125,1,-1,-1,-1
4,9,1356.7152099609375,485.39251708984375,21.554443359375,62.1270751953125,1,-1,-1,-1
4,10,495.8515625,548.8057861328125,38.1990966796875,91.71905517578125,1,-1,-1,-1
4,11,530.7803955078125,546.2467651367188,36.36279296875,91.8494873046875,1,-1,-1,-1
4,12,655.697509765625,515.3391723632812,29.338623046875,77.1900634765625,1,-1,-1,-1
4,13,790.3723754882812,502.4560546875,20.27593994140625,53.01007080078125,1,-1,-1,-1
4,14,1384.0302734375,510.39422607421875,36.133056640625,103.04217529296875,1,-1,-1,-1
4,15,256.3240966796875,599.8243408203125,43.51861572265625,138.533935546875,1,-1,-1,-1
4,16,1880.3251953125,536.973388671875,39.60791015625,127.41143798828125,1,-1,-1,-1
4,17,1456.8348388671875,491.354736328125,29.362548828125,83.29888916015625,1,-1,-1,-1
4,18,822.8984375,506.6295471191406,19.3052978515625,46.562286376953125,1,-1,-1,-1
5,1,641.250732421875,520.0067138671875,28.03106689453125,72.60516357421875,1,-1,-1,-1
5,2,73.56021881103516,710.5441284179688,45.04265594482422,105.2637939453125,1,-1,-1,-1
5,3,1499.34765625,521.6279907226562,26.840087890625,70.39459228515625,1,-1,-1,-1
5,4,1552.57421875,566.4998779296875,47.0699462890625,115.10321044921875,1,-1,-1,-1
5,5,780.425537109375,501.1750183105469,21.489013671875,53.328094482421875,1,-1,-1,-1
5,6,811.6812133789062,504.12298583984375,19.83087158203125,48.89483642578125,1,-1,-1,-1
5,7,1638.388427734375,557.8851928710938,58.8427734375,128.6787109375,1,-1,-1,-1
5,8,145.94076538085938,567.9479370117188,54.35337829589844,167.15673828125,1,-1,-1,-1
5,9,1361.2769775390625,496.64544677734375,20.1494140625,58.78082275390625,1,-1,-1,-1
5,10,492.9222717285156,542.5135498046875,38.595672607421875,93.98760986328125,1,-1,-1,-1
5,11,531.121337890625,540.4215698242188,35.94635009765625,93.63555908203125,1,-1,-1,-1
5,12,655.5178833007812,518.71533203125,28.66400146484375,70.7847900390625,1,-1,-1,-1
5,13,797.6897583007812,501.6810607910156,20.319091796875,51.497283935546875,1,-1,-1,-1
5,14,1386.5281982421875,516.7700805664062,33.3006591796875,97.6336669921875,1,-1,-1,-1
5,15,248.71762084960938,589.8472290039062,42.60125732421875,142.00042724609375,1,-1,-1,-1
5,17,1458.47021484375,498.3715515136719,31.676513671875,85.95358276367188,1,-1,-1,-1
5,18,820.9337158203125,504.0876159667969,20.704345703125,47.622955322265625,1,-1,-1,-1
6,1,639.7263793945312,534.3748168945312,26.72869873046875,70.21868896484375,1,-1,-1,-1
6,2,63.47622299194336,729.505126953125,45.29835891723633,110.34979248046875,1,-1,-1,-1
6,3,1503.899658203125,531.207763671875,27.4310302734375,72.1707763671875,1,-1,-1,-1
6,4,1559.34716796875,576.7904663085938,48.99267578125,115.9635009765625,1,-1,-1,-1
6,5,782.0655517578125,515.2499389648438,20.9036865234375,51.95172119140625,1,-1,-1,-1
6,6,812.8506469726562,517.8469848632812,20.5762939453125,47.0389404296875,1,-1,-1,-1
6,7,1643.3763427734375,574.7294921875,64.9171142578125,124.47503662109375,1,-1,-1,-1
6,8,135.302001953125,586.4871215820312,59.06549072265625,160.3499755859375,1,-1,-1,-1
6,9,1268.098388671875,494.4595642089844,20.746337890625,52.686553955078125,1,-1,-1,-1
6,10,494.2068786621094,559.6051025390625,37.248443603515625,89.735595703125,1,-1,-1,-1
6,11,528.0828247070312,557.3543090820312,36.0821533203125,89.9281005859375,1,-1,-1,-1
6,12,650.7645263671875,532.585693359375,27.699951171875,72.00714111328125,1,-1,-1,-1
6,13,798.494140625,517.174560546875,21.23065185546875,49.0733642578125,1,-1,-1,-1
6,14,1392.0167236328125,530.09375,30.8734130859375,98.9376220703125,1,-1,-1,-1
6,15,242.79705810546875,610.60791015625,43.54052734375,137.3896484375,1,-1,-1,-1
6,17,1461.3765869140625,508.94793701171875,31.4208984375,84.4454345703125,1,-1,-1,-1
6,18,826.75732421875,519.926513671875,20.0382080078125,44.70379638671875,1,-1,-1,-1
7,1,623.9281616210938,530.805908203125,26.762939453125,68.83447265625,1,-1,-1,-1
7,2,51.4749870300293,731.4932250976562,45.62393569946289,113.8895263671875,1,-1,-1,-1
7,3,1500.667724609375,518.208984375,28.5770263671875,79.9615478515625,1,-1,-1,-1
7,4,1565.871337890625,573.6583862304688,49.504638671875,120.7454833984375,1,-1,-1,-1
7,5,780.9882202148438,507.1473388671875,20.238037109375,51.8955078125,1,-1,-1,-1
7,6,816.7265625,510.4884338378906,20.3021240234375,47.158477783203125,1,-1,-1,-1
7,7,1648.534912109375,569.1334838867188,65.947509765625,131.50543212890625,1,-1,-1,-1
7,8,123.86381530761719,591.5365600585938,64.83905029296875,156.47845458984375,1,-1,-1,-1
7,9,1255.6923828125,486.6954345703125,24.497802734375,57.91259765625,1,-1,-1,-1
7,10,493.3095397949219,548.8421020507812,35.384185791015625,95.79913330078125,1,-1,-1,-1
7,11,527.951171875,547.3324584960938,36.26922607421875,95.16790771484375,1,-1,-1,-1
7,12,650.990234375,527.2229614257812,26.7386474609375,68.07012939453125,1,-1,-1,-1
7,13,796.0501708984375,508.9840393066406,20.73760986328125,49.605560302734375,1,-1,-1,-1
7,14,1392.7750244140625,522.65478515625,30.901123046875,100.14324951171875,1,-1,-1,-1
7,15,231.83035278320312,611.20166015625,47.0489501953125,139.42962646484375,1,-1,-1,-1
7,17,1463.3974609375,500.5015563964844,32.309814453125,86.34146118164062,1,-1,-1,-1
7,18,827.2166748046875,510.99896240234375,19.833740234375,46.3018798828125,1,-1,-1,-1
8,1,613.4602661132812,540.2206420898438,26.5867919921875,74.04742431640625,1,-1,-1,-1
8,2,26.546079635620117,744.3854370117188,50.33635711669922,105.71783447265625,1,-1,-1,-1
8,3,1472.2659912109375,513.5447387695312,28.6585693359375,81.1993408203125,1,-1,-1,-1
8,4,1573.4522705078125,584.038818359375,52.594970703125,123.84283447265625,1,-1,-1,-1
8,5,1275.643798828125,498.5059814453125,22.2642822265625,60.088623046875,1,-1,-1,-1
8,6,807.5240478515625,515.35986328125,21.0689697265625,48.07733154296875,1,-1,-1,-1
8,7,1656.6727294921875,579.0073852539062,66.8330078125,131.26898193359375,1,-1,-1,-1
8,8,112.68187713623047,593.2338256835938,63.43988800048828,159.75042724609375,1,-1,-1,-1
8,9,1259.55908203125,498.22314453125,21.3406982421875,56.444091796875,1,-1,-1,-1
8,10,1365.2335205078125,511.5396423339844,19.9505615234375,57.037506103515625,1,-1,-1,-1
8,11,524.587890625,558.7509765625,39.1549072265625,93.00665283203125,1,-1,-1,-1
8,12,641.2202758789062,534.2294311523438,26.88995361328125,68.772216796875,1,-1,-1,-1
8,13,1219.0694580078125,499.9899597167969,19.5303955078125,52.153533935546875,1,-1,-1,-1
8,14,1395.061279296875,527.952880859375,33.369140625,106.5557861328125,1,-1,-1,-1
8,15,221.26876831054688,610.3351440429688,48.754852294921875,144.1490478515625,1,-1,-1,-1
8,17,1469.2557373046875,513.2988891601562,29.0203857421875,80.6148681640625,1,-1,-1,-1
8,18,823.1842041015625,517.6036987304688,20.1529541015625,45.2998046875,1,-1,-1,-1
9,1,621.6198120117188,536.1784057617188,26.80401611328125,71.6890869140625,1,-1,-1,-1
9,2,26.546079635620117,744.3854370117188,50.33635711669922,105.71783447265625,1,-1,-1,-1
9,3,1474.537353515625,518.1091918945312,30.2607421875,80.4735107421875,1,-1,-1,-1
9,4,1578.8818359375,588.0706176757812,48.8179931640625,126.25823974609375,1,-1,-1,-1
9,5,1278.7333984375,498.64056396484375,23.2347412109375,59.61834716796875,1,-1,-1,-1
9,6,817.2431030273438,515.5004272460938,21.22442626953125,47.97021484375,1,-1,-1,-1
9,7,1664.0863037109375,586.2747802734375,66.500732421875,131.38201904296875,1,-1,-1,-1
9,8,99.3375015258789,583.1490478515625,65.57512664794922,169.131103515625,1,-1,-1,-1
9,9,1270.5440673828125,498.4344177246094,22.92041015625,57.566864013671875,1,-1,-1,-1
9,10,1361.2529296875,516.1060791015625,21.5799560546875,59.1026611328125,1,-1,-1,-1
9,11,521.2989501953125,553.5443115234375,40.30322265625,96.868408203125,1,-1,-1,-1
9,12,637.255615234375,532.4019775390625,27.9967041015625,70.77545166015625,1,-1,-1,-1
9,13,1278.008544921875,563.9436645507812,49.1578369140625,60.07867431640625,1,-1,-1,-1
9,14,1397.0277099609375,531.8858642578125,34.2349853515625,104.16619873046875,1,-1,-1,-1
9,15,209.56552124023438,594.0631103515625,55.939178466796875,159.83795166015625,1,-1,-1,-1
9,17,1469.2557373046875,513.2988891601562,29.0203857421875,80.6148681640625,1,-1,-1,-1
9,18,827.4846801757812,516.6748046875,20.27484130859375,46.69183349609375,1,-1,-1,-1
9,20,673.1715698242188,526.0079345703125,26.9151611328125,73.77960205078125,1,-1,-1,-1
10,1,631.1931762695312,529.0679321289062,28.765625,70.6524658203125,1,-1,-1,-1
10,2,0.20909786224365234,730.177490234375,48.089324951171875,115.14862060546875,1,-1,-1,-1
10,3,1474.9468994140625,526.2913208007812,31.3277587890625,80.92333984375,1,-1,-1,-1
10,4,1581.917236328125,600.748779296875,51.829833984375,127.07781982421875,1,-1,-1,-1
10,5,1278.7333984375,498.64056396484375,23.2347412109375,59.61834716796875,1,-1,-1,-1
10,6,815.4822387695312,514.42822265625,21.61248779296875,49.2237548828125,1,-1,-1,-1
10,7,1665.9632568359375,600.1951904296875,67.587890625,131.79888916015625,1,-1,-1,-1
10,8,87.44960021972656,570.6553955078125,62.645782470703125,171.23736572265625,1,-1,-1,-1
10,9,1270.5440673828125,498.4344177246094,22.92041015625,57.566864013671875,1,-1,-1,-1
10,10,1362.2716064453125,493.5218505859375,27.9986572265625,84.87139892578125,1,-1,-1,-1
10,11,523.5603637695312,548.965087890625,38.04742431640625,92.92181396484375,1,-1,-1,-1
10,12,654.4332885742188,527.1397094726562,26.5089111328125,68.75885009765625,1,-1,-1,-1
10,13,1281.9005126953125,552.0007934570312,37.9862060546875,47.17242431640625,1,-1,-1,-1
10,14,1397.0125732421875,542.35205078125,35.4871826171875,99.77056884765625,1,-1,-1,-1
10,15,194.9400634765625,578.4558715820312,57.9344482421875,171.38232421875,1,-1,-1,-1
10,17,1477.7713623046875,526.4483642578125,30.047119140625,81.21380615234375,1,-1,-1,-1
10,18,569.914306640625,526.1742553710938,29.6719970703125,70.5789794921875,1,-1,-1,-1
10,19,1518.634521484375,560.4697875976562,27.0433349609375,63.387451171875,1,-1,-1,-1
10,20,671.680419921875,523.534423828125,27.88385009765625,75.03973388671875,1,-1,-1,-1
10,21,653.9317626953125,526.74951171875,28.2752685546875,72.33428955078125,1,-1,-1,-1
11,1,621.3624267578125,530.8297119140625,26.7044677734375,71.07183837890625,1,-1,-1,-1
11,2,0.20909786224365234,730.177490234375,48.089324951171875,115.14862060546875,1,-1,-1,-1
11,3,1474.9468994140625,526.2913208007812,31.3277587890625,80.92333984375,1,-1,-1,-1
11,4,1591.9267578125,587.4943237304688,50.4586181640625,129.608154296875,1,-1,-1,-1
11,5,610.3684692382812,531.3616943359375,26.32220458984375,69.65106201171875,1,-1,-1,-1
11,6,810.62060546875,514.1693725585938,21.3818359375,48.79931640625,1,-1,-1,-1
11,7,1676.8197021484375,582.9548950195312,65.639892578125,134.5574951171875,1,-1,-1,-1
11,8,79.68070220947266,584.87548828125,63.710914611816406,174.21295166015625,1,-1,-1,-1
11,9,1227.20751953125,523.1445922851562,17.97314453125,42.70037841796875,1,-1,-1,-1
11,10,1365.801025390625,504.1481018066406,21.05126953125,59.034942626953125,1,-1,-1,-1
11,11,521.7960815429688,559.1966552734375,37.13958740234375,90.04669189453125,1,-1,-1,-1
11,12,635.3076782226562,530.1236572265625,29.13946533203125,75.1070556640625,1,-1,-1,-1
11,13,1269.238525390625,559.5211181640625,43.6610107421875,60.0797119140625,1,-1,-1,-1
11,14,1400.61962890625,529.667724609375,35.50341796875,105.353759765625,1,-1,-1,-1
11,15,193.11668395996094,590.0632934570312,52.46952819824219,172.59771728515625,1,-1,-1,-1
11,17,1476.6153564453125,513.4304809570312,34.2542724609375,83.514404296875,1,-1,-1,-1
11,18,567.6234741210938,531.7528076171875,26.6766357421875,68.645751953125,1,-1,-1,-1
11,19,1521.660400390625,542.1791381835938,27.42578125,67.6173095703125,1,-1,-1,-1
11,20,670.2164916992188,524.7471313476562,26.32806396484375,76.52716064453125,1,-1,-1,-1
11,21,653.0845947265625,528.0309448242188,27.93212890625,75.34637451171875,1,-1,-1,-1
12,1,618.8292236328125,534.10986328125,25.1435546875,71.1727294921875,1,-1,-1,-1
12,3,1483.9259033203125,518.70458984375,33.3331298828125,85.881591796875,1,-1,-1,-1
12,4,1600.471435546875,591.5952758789062,49.6639404296875,131.390869140625,1,-1,-1,-1
12,5,609.4961547851562,534.3145141601562,24.8760986328125,70.7281494140625,1,-1,-1,-1
12,6,817.2412109375,518.0043334960938,21.38568115234375,46.123291015625,1,-1,-1,-1
12,7,1688.191650390625,587.8179321289062,64.8031005859375,134.59552001953125,1,-1,-1,-1
12,8,66.37833404541016,589.459716796875,64.4914779663086,171.10205078125,1,-1,-1,-1
12,9,1274.858154296875,499.334228515625,23.5501708984375,52.77423095703125,1,-1,-1,-1
12,10,796.7227172851562,516.587890625,22.0338134765625,48.3924560546875,1,-1,-1,-1
12,11,521.0567626953125,559.6093139648438,34.7593994140625,90.90704345703125,1,-1,-1,-1
12,12,629.2971801757812,532.7599487304688,27.0992431640625,74.41546630859375,1,-1,-1,-1
12,13,1282.1983642578125,557.7348022460938,45.225830078125,51.2864990234375,1,-1,-1,-1
12,14,1404.1214599609375,532.002685546875,35.1611328125,107.416015625,1,-1,-1,-1
12,15,182.6820068359375,591.8985595703125,54.35154724121094,171.0262451171875,1,-1,-1,-1
12,17,1478.8359375,518.7316284179688,34.0557861328125,84.530029296875,1,-1,-1,-1
12,18,567.6961059570312,535.3792114257812,24.5306396484375,68.9500732421875,1,-1,-1,-1
12,19,1522.7213134765625,544.5050659179688,28.8773193359375,69.1805419921875,1,-1,-1,-1
12,20,666.0413818359375,528.0338134765625,26.530029296875,77.19482421875,1,-1,-1,-1
12,21,639.2713623046875,531.7607421875,28.448974609375,76.02069091796875,1,-1,-1,-1
13,1,615.5724487304688,514.4344482421875,30.08868408203125,76.40203857421875,1,-1,-1,-1
13,3,1483.618408203125,513.953125,35.9517822265625,88.188720703125,1,-1,-1,-1
13,4,1603.468505859375,594.5904541015625,52.877685546875,130.332275390625,1,-1,-1,-1
13,5,609.4961547851562,534.3145141601562,24.8760986328125,70.7281494140625,1,-1,-1,-1
13,6,822.0323486328125,509.51373291015625,19.3262939453125,44.80291748046875,1,-1,-1,-1
13,7,1696.713623046875,588.2750244140625,62.446533203125,133.4822998046875,1,-1,-1,-1
13,8,59.95853805541992,573.0430297851562,57.9414176940918,170.69732666015625,1,-1,-1,-1
13,9,1275.9791259765625,495.0441589355469,22.0638427734375,51.707000732421875,1,-1,-1,-1
13,10,808.8600463867188,509.0660095214844,19.61126708984375,46.053558349609375,1,-1,-1,-1
13,11,518.4534912109375,541.08251953125,36.0557861328125,93.54388427734375,1,-1,-1,-1
13,12,629.2971801757812,532.7599487304688,27.0992431640625,74.41546630859375,1,-1,-1,-1
13,13,1284.2584228515625,551.4684448242188,43.0999755859375,52.35382080078125,1,-1,-1,-1
13,14,1406.9375,532.7176513671875,32.1925048828125,101.79241943359375,1,-1,-1,-1
13,15,172.24057006835938,581.3142700195312,55.34101867675781,168.332763671875,1,-1,-1,-1
13,17,1479.3880615234375,514.3842163085938,37.342529296875,86.44635009765625,1,-1,-1,-1
13,18,567.6961059570312,535.3792114257812,24.5306396484375,68.9500732421875,1,-1,-1,-1
13,19,1519.999267578125,523.9927978515625,32.4473876953125,89.1962890625,1,-1,-1,-1
13,20,671.9644165039062,510.508544921875,26.50323486328125,80.3167724609375,1,-1,-1,-1
13,21,643.8451538085938,511.90185546875,31.6688232421875,79.41949462890625,1,-1,-1,-1
13,22,481.7245788574219,537.5126342773438,33.427703857421875,98.49237060546875,1,-1,-1,-1
14,1,615.5724487304688,514.4344482421875,30.08868408203125,76.40203857421875,1,-1,-1,-1
14,3,1483.618408203125,513.953125,35.9517822265625,88.188720703125,1,-1,-1,-1
14,4,1611.6435546875,590.4739990234375,53.562255859375,125.6844482421875,1,-1,-1,-1
14,6,789.5408325195312,509.0167236328125,21.8572998046875,50.08489990234375,1,-1,-1,-1
14,7,1705.0078125,582.0733642578125,58.5926513671875,134.07647705078125,1,-1,-1,-1
14,8,47.109031677246094,583.7393188476562,58.73149108886719,177.98858642578125,1,-1,-1,-1
14,9,1410.4989013671875,532.9685668945312,30.5457763671875,98.08245849609375,1,-1,-1,-1
14,10,809.5281372070312,509.4513244628906,21.3577880859375,48.701812744140625,1,-1,-1,-1
14,11,515.1658935546875,549.550537109375,36.873779296875,94.71429443359375,1,-1,-1,-1
14,12,629.6982421875,525.2525024414062,31.13604736328125,74.36077880859375,1,-1,-1,-1
14,13,1294.4072265625,553.0699462890625,35.0548095703125,45.64874267578125,1,-1,-1,-1
14,14,1407.8438720703125,531.9240112304688,29.75,95.767333984375,1,-1,-1,-1
14,15,165.6873321533203,598.690185546875,58.989349365234375,168.56268310546875,1,-1,-1,-1
14,17,1479.3880615234375,514.3842163085938,37.342529296875,86.44635009765625,1,-1,-1,-1
14,19,1519.6904296875,534.677001953125,32.4788818359375,72.9105224609375,1,-1,-1,-1
14,20,669.3975219726562,521.2543334960938,26.1591796875,76.79583740234375,1,-1,-1,-1
14,21,649.9258422851562,524.4872436523438,29.93701171875,74.4442138671875,1,-1,-1,-1
14,22,482.0206298828125,549.0213012695312,35.7130126953125,96.7161865234375,1,-1,-1,-1
15,3,1492.9508056640625,516.9735107421875,42.2503662109375,83.32794189453125,1,-1,-1,-1
15,4,1619.0126953125,594.1763305664062,52.0111083984375,129.9219970703125,1,-1,-1,-1
15,6,784.3848266601562,508.83251953125,21.50994873046875,47.599365234375,1,-1,-1,-1
15,7,1712.2186279296875,584.5372314453125,60.79150390625,141.0147705078125,1,-1,-1,-1
15,8,36.90517807006836,575.385986328125,60.51706314086914,180.8199462890625,1,-1,-1,-1
15,9,1412.241455078125,534.7232055664062,31.34716796875,95.9488525390625,1,-1,-1,-1
15,10,804.79638671875,508.7140808105469,21.76171875,47.695770263671875,1,-1,-1,-1
15,11,515.418701171875,549.5924072265625,35.93719482421875,91.43829345703125,1,-1,-1,-1
15,12,627.3322143554688,524.473388671875,31.9278564453125,70.3013916015625,1,-1,-1,-1
15,13,1285.62158203125,551.8135986328125,38.56298828125,49.32928466796875,1,-1,-1,-1
15,14,1372.7503662109375,511.5364074707031,19.7593994140625,51.606292724609375,1,-1,-1,-1
15,15,150.2313995361328,590.0816040039062,58.9434814453125,172.2406005859375,1,-1,-1,-1
15,19,1534.1173095703125,526.4857177734375,31.260498046875,82.9078369140625,1,-1,-1,-1
15,20,670.0087280273438,517.0828247070312,26.7171630859375,79.13555908203125,1,-1,-1,-1
15,21,637.8052368164062,524.768310546875,32.9718017578125,70.44158935546875,1,-1,-1,-1
15,22,477.5946960449219,546.2130737304688,35.111907958984375,96.28778076171875,1,-1,-1,-1
16,3,1497.526123046875,523.47216796875,33.0167236328125,78.18426513671875,1,-1,-1,-1
16,4,1629.8616943359375,594.1351318359375,50.0809326171875,131.6920166015625,1,-1,-1,-1
16,6,787.2321166992188,508.3433837890625,21.483642578125,49.06341552734375,1,-1,-1,-1
16,7,1721.0394287109375,589.0889282226562,57.689697265625,138.3311767578125,1,-1,-1,-1
16,8,21.939329147338867,581.57958984375,58.60035705566406,178.51251220703125,1,-1,-1,-1
16,9,1414.823486328125,534.9591064453125,33.658447265625,98.34375,1,-1,-1,-1
16,10,811.5919189453125,508.99810791015625,21.57794189453125,47.84490966796875,1,-1,-1,-1
16,11,513.8365478515625,545.8009033203125,37.49273681640625,96.716064453125,1,-1,-1,-1
16,12,628.2018432617188,520.8507690429688,29.7420654296875,73.92877197265625,1,-1,-1,-1
16,13,1281.081787109375,494.6888732910156,23.109619140625,49.061920166015625,1,-1,-1,-1
16,14,1376.260009765625,508.3839416503906,20.6099853515625,56.141448974609375,1,-1,-1,-1
16,15,142.14453125,592.597412109375,52.58451843261719,172.785400390625,1,-1,-1,-1
16,19,1542.94921875,546.0287475585938,27.5283203125,69.968017578125,1,-1,-1,-1
16,20,669.2835083007812,515.7854614257812,26.3983154296875,80.9852294921875,1,-1,-1,-1
16,21,637.6174926757812,520.602294921875,29.54620361328125,72.99224853515625,1,-1,-1,-1
16,22,475.9686584472656,541.2337646484375,35.423797607421875,101.94793701171875,1,-1,-1,-1
16,24,1074.200439453125,486.2142333984375,17.656494140625,37.1834716796875,1,-1,-1,-1
17,3,1496.0653076171875,516.7968139648438,33.29248046875,77.17242431640625,1,-1,-1,-1
17,4,1636.3211669921875,591.43701171875,52.4853515625,136.2239990234375,1,-1,-1,-1
17,6,777.4783935546875,506.7262878417969,21.61505126953125,51.083892822265625,1,-1,-1,-1
17,7,1726.4183349609375,587.885498046875,57.84033203125,142.74072265625,1,-1,-1,-1
17,8,13.654595375061035,582.6322631835938,58.60858917236328,190.14227294921875,1,-1,-1,-1
17,9,1416.0526123046875,533.037353515625,35.707275390625,102.42291259765625,1,-1,-1,-1
17,10,823.2609252929688,508.36151123046875,21.088134765625,48.167236328125,1,-1,-1,-1
17,11,511.1274108886719,544.1096801757812,37.501007080078125,101.4405517578125,1,-1,-1,-1
17,12,632.0407104492188,518.1854248046875,29.11798095703125,79.37188720703125,1,-1,-1,-1
17,13,1279.9093017578125,494.2724609375,21.88818359375,47.5426025390625,1,-1,-1,-1
17,14,1377.45947265625,510.184814453125,18.4659423828125,52.49310302734375,1,-1,-1,-1
17,15,126.11263275146484,597.8978881835938,54.51850128173828,178.85833740234375,1,-1,-1,-1
17,19,1543.2532958984375,544.2698364257812,27.12939453125,69.10430908203125,1,-1,-1,-1
17,20,669.8933715820312,518.5487670898438,24.927490234375,80.51824951171875,1,-1,-1,-1
